1.865983	50.000001	50.772166
1.867983	50.000001	50.772166
1.869983	50.000001	50.772166
1.871983	50.000001	50.772166
1.873983	50.000001	50.772166
1.875983	50.000001	50.772166
1.877983	50.000001	50.772166
1.879983	50.000001	50.772166
1.881983	50.000001	50.772166
1.883983	50.000001	50.772166
1.885983	50.000001	50.772166
1.887983	50.000001	50.772166
1.889983	50.000001	50.772166
1.891983	50.000001	50.772166
1.893983	50.000001	50.772166
1.895983	50.000001	50.772166
1.897983	50.000001	50.772166
1.899983	50.000001	50.772166
1.901983	50.000001	50.772166
1.903983	50.000001	50.772166
1.905983	50.000001	50.772166
1.907983	50.000001	50.772166
1.909983	50.000001	50.772166
1.911983	50.000001	50.772166
1.913983	50.000001	50.772166
1.915982	50.000001	50.772166
1.917982	50.000001	50.772166
1.919982	50.000001	50.772166
1.921982	50.000001	50.772166
1.923982	50.000001	50.772166
1.925982	50.000001	50.772166
1.927982	50.000001	50.772166
1.929982	50.000001	50.772166
1.931982	50.000001	50.772166
1.933982	50.000001	50.772166
1.935982	50.000001	50.772166
1.937982	50.000001	50.772166
1.939982	50.000001	50.772166
1.941982	50.000001	50.772166
1.943982	50.000001	50.772166
1.945982	50.000001	50.772166
1.947982	50.000001	50.772166
1.949982	50.000001	50.772166
1.951982	50.000001	50.772166
1.953982	50.000001	50.772166
1.955982	50.000001	50.772166
1.957982	50.000001	50.772166
1.959982	50.000001	50.772166
1.961982	50.000001	50.772166
1.963982	50.000001	50.772166
1.965982	50.000001	50.772166
1.967982	50.000001	50.772166
1.969982	50.000001	50.772166
1.971982	50.000001	50.772166
1.973982	50.000001	50.772166
1.975982	50.000001	50.772166
1.977982	50.000001	50.772166
1.979982	50.000001	50.772166
1.981982	50.000001	50.772166
1.983982	50.000001	50.772166
1.985982	50.000001	50.772166
1.987982	50.000001	50.772166
1.989982	50.000001	50.772166
1.991982	50.000001	50.772166
1.993981	50.000001	50.772166
1.995981	50.000001	50.772166
1.997981	50.000001	50.772166
1.999981	-50.000001	50.772166
2.001981	-50.000001	50.772166
2.003982	-50.000001	50.567772
2.005982	-50.000001	50.097656
2.007982	-50.000001	49.423147
2.009982	-50.000001	48.544239
2.011982	-50.000001	47.460939
2.013982	-50.000001	46.214116
2.015982	-50.000001	44.824221
2.017982	-50.000001	43.291242
2.019982	-50.000001	41.635629
2.021982	-50.000001	39.877816
2.023983	-50.000001	37.997366
2.025983	-50.000001	36.014717
2.027983	-50.000001	33.950309
2.029983	-50.000001	31.804144
2.031983	-50.000001	29.596658
2.033983	-50.000001	27.307412
2.035983	-50.000001	24.956851
2.037983	-50.000001	22.565405
2.039983	-50.000001	20.153525
2.041983	-50.000001	17.700764
2.043983	-50.000001	15.227561
2.045984	-50.000001	12.733921
2.047984	-50.000001	10.260719
2.049984	-50.000001	7.787518
2.051984	-50.000001	5.314317
2.053984	-50.000001	2.881995
2.055984	-50.000001	0.449673
2.057984	-50.000001	-1.921330
2.059984	-50.000001	-4.271893
2.061984	-50.000001	-6.581577
2.063984	-50.000001	-8.829942
2.065984	-50.000001	-11.057867
2.067985	-50.000001	-13.224473
2.069985	-50.000001	-15.329760
2.071985	-50.000001	-17.394168
2.073985	-50.000001	-19.376817
2.075985	-50.000001	-21.318586
2.077985	-50.000001	-23.178597
2.079985	-50.000001	-24.977289
2.081985	-50.000001	-26.714663
2.083985	-50.000001	-28.390715
2.085985	-50.000001	-30.005452
2.087986	-50.000001	-31.558864
2.089986	-50.000001	-33.030523
2.091986	-50.000001	-34.440859
2.093986	-50.000001	-35.789880
2.095986	-50.000001	-37.077579
2.097986	-50.000001	-38.303961
2.099986	-50.000001	-39.469022
2.101986	-50.000001	-40.552325
2.103986	-50.000001	-41.594747
2.105986	-50.000001	-42.575856
2.107986	-50.000001	-43.495640
2.109987	-50.000001	-44.354105
2.111987	-50.000001	-45.151254
2.113987	-50.000001	-45.907522
2.115987	-50.000001	-46.622913
2.117987	-50.000001	-47.276984
2.119987	-50.000001	-47.869735
2.121987	-50.000001	-48.442043
2.123987	-50.000001	-48.953036
2.125987	-50.000001	-49.443585
2.127987	-50.000001	-49.872820
2.129987	-50.000001	-50.281611
2.131988	-50.000001	-50.649526
2.133988	-50.000001	-50.976564
2.135988	-50.000001	-51.262720
2.137988	-50.000001	-51.528433
2.139988	-50.000001	-51.753270
2.141988	-50.000001	-51.957668
2.143988	-50.000001	-52.141623
2.145988	-50.000001	-52.284701
2.147988	-50.000001	-52.427779
2.149988	-50.000001	-52.529976
2.151989	-50.000001	-52.611739
2.153989	-50.000001	-52.693497
2.155989	-50.000001	-52.734374
2.157989	-50.000001	-52.775251
2.159989	-50.000001	-52.795694
2.161989	-50.000001	-52.795694
2.163989	-50.000001	-52.795694
2.165989	-50.000001	-52.775251
2.167989	-50.000001	-52.775251
2.169989	-50.000001	-52.734374
2.171989	-50.000001	-52.713936
2.173990	-50.000001	-52.673054
2.175990	-50.000001	-52.652616
2.177990	-50.000001	-52.611739
2.179990	-50.000001	-52.570857
2.181990	-50.000001	-52.509538
2.183990	-50.000001	-52.468661
2.185990	-50.000001	-52.427779
2.187990	-50.000001	-52.366459
2.189990	-50.000001	-52.305139
2.191990	-50.000001	-52.264263
2.193990	-50.000001	-52.202943
2.195991	-50.000001	-52.141623
2.197991	-50.000001	-52.100746
2.199991	-50.000001	-52.039426
2.201991	-50.000001	-51.978106
2.203991	-50.000001	-51.916786
2.205991	-50.000001	-51.875910
2.207991	-50.000001	-51.814590
2.209991	-50.000001	-51.753270
2.211991	-50.000001	-51.712388
2.213991	-50.000001	-51.651073
2.215991	-50.000001	-51.610192
2.217992	-50.000001	-51.548872
2.219992	-50.000001	-51.507995
2.221992	-50.000001	-51.467113
2.223992	-50.000001	-51.426237
2.225992	-50.000001	-51.385355
2.227992	-50.000001	-51.324035
2.229992	-50.000001	-51.303597
2.231992	-50.000001	-51.262720
2.233992	-50.000001	-51.221839
2.235992	-50.000001	-51.180962
2.237993	-50.000001	-51.140080
2.239993	-50.000001	-51.119637
2.241993	-50.000001	-51.078760
2.243993	-50.000001	-51.058322
2.245993	-50.000001	-51.017440
2.247993	-50.000001	-50.997002
2.249993	-50.000001	-50.976564
2.251993	-50.000001	-50.956125
2.253993	-50.000001	-50.915244
2.255993	-50.000001	-50.894801
2.257993	-50.000001	-50.874362
2.259994	-50.000001	-50.853924
2.261994	-50.000001	-50.853924
2.263994	-50.000001	-50.833486
2.265994	-50.000001	-50.813047
2.267994	-50.000001	-50.792604
2.269994	-50.000001	-50.772166
2.271994	-50.000001	-50.772166
2.273994	-50.000001	-50.751727
2.275994	-50.000001	-50.751727
2.277994	-50.000001	-50.731284
2.279994	-50.000001	-50.731284
2.281995	-50.000001	-50.710846
2.283995	-50.000001	-50.710846
2.285995	-50.000001	-50.710846
2.287995	-50.000001	-50.690407
2.289995	-50.000001	-50.690407
2.291995	-50.000001	-50.690407
2.293995	-50.000001	-50.669969
2.295995	-50.000001	-50.669969
2.297995	-50.000001	-50.669969
2.299995	-50.000001	-50.669969
2.301996	-50.000001	-50.669969
2.303996	-50.000001	-50.669969
2.305996	-50.000001	-50.669969
2.307996	-50.000001	-50.669969
2.309996	-50.000001	-50.669969
2.311996	-50.000001	-50.669969
2.313996	-50.000001	-50.669969
2.315996	-50.000001	-50.669969
2.317996	-50.000001	-50.669969
2.319996	-50.000001	-50.669969
2.321996	-50.000001	-50.669969
2.323997	-50.000001	-50.669969
2.325997	-50.000001	-50.669969
2.327997	-50.000001	-50.669969
2.329997	-50.000001	-50.669969
2.331997	-50.000001	-50.669969
2.333997	-50.000001	-50.669969
2.335997	-50.000001	-50.669969
2.337997	-50.000001	-50.669969
2.339997	-50.000001	-50.669969
2.341997	-50.000001	-50.669969
2.343997	-50.000001	-50.669969
2.345998	-50.000001	-50.669969
2.347998	-50.000001	-50.669969
2.349998	-50.000001	-50.669969
2.351998	-50.000001	-50.669969
2.353998	-50.000001	-50.669969
2.355998	-50.000001	-50.669969
2.357998	-50.000001	-50.669969
2.359998	-50.000001	-50.669969
2.361998	-50.000001	-50.669969
2.363998	-50.000001	-50.669969
2.365999	-50.000001	-50.669969
2.367999	-50.000001	-50.669969
2.369999	-50.000001	-50.669969
2.371999	-50.000001	-50.669969
2.373999	-50.000001	-50.669969
2.375999	-50.000001	-50.669969
2.377999	-50.000001	-50.669969
2.379999	-50.000001	-50.669969
2.381999	-50.000001	-50.669969
2.383999	-50.000001	-50.669969
2.385999	-50.000001	-50.669969
2.388000	-50.000001	-50.669969
2.390000	-50.000001	-50.669969
2.392000	-50.000001	-50.669969
2.394000	-50.000001	-50.669969
2.396000	-50.000001	-50.669969
2.398000	-50.000001	-50.669969
2.400000	-50.000001	-50.669969
2.402000	-50.000001	-50.669969
2.404000	-50.000001	-50.669969
2.406000	-50.000001	-50.669969
2.408000	-50.000001	-50.669969
2.410001	-50.000001	-50.669969
2.412001	-50.000001	-50.669969
2.414001	-50.000001	-50.669969
2.416001	-50.000001	-50.669969
2.418001	-50.000001	-50.669969
2.420001	-50.000001	-50.669969
2.422001	-50.000001	-50.669969
2.424001	-50.000001	-50.669969
2.426001	-50.000001	-50.669969
2.428001	-50.000001	-50.669969
2.430001	-50.000001	-50.669969
2.432002	-50.000001	-50.669969
2.434002	-50.000001	-50.669969
2.436002	-50.000001	-50.669969
2.438002	-50.000001	-50.669969
2.440002	-50.000001	-50.669969
2.442002	-50.000001	-50.669969
2.444002	-50.000001	-50.669969
2.446002	-50.000001	-50.669969
2.448002	-50.000001	-50.669969
2.450002	-50.000001	-50.669969
2.452003	-50.000001	-50.669969
2.454003	-50.000001	-50.669969
2.456003	-50.000001	-50.669969
2.458003	-50.000001	-50.669969
2.460003	-50.000001	-50.669969
2.462003	-50.000001	-50.669969
2.464003	-50.000001	-50.669969
2.466003	-50.000001	-50.669969
2.468003	-50.000001	-50.669969
2.470003	-50.000001	-50.669969
2.472003	-50.000001	-50.669969
2.474004	-50.000001	-50.669969
2.476004	-50.000001	-50.669969
2.478004	-50.000001	-50.669969
2.480004	-50.000001	-50.669969
2.482004	-50.000001	-50.669969
2.484004	-50.000001	-50.669969
2.486004	-50.000001	-50.669969
2.488004	-50.000001	-50.669969
2.490004	-50.000001	-50.669969
2.492004	-50.000001	-50.669969
2.494004	-50.000001	-50.669969
2.496005	-50.000001	-50.669969
2.498005	-50.000001	-50.669969
2.500005	-50.000001	-50.669969
2.502005	-50.000001	-50.669969
2.504005	-50.000001	-50.669969
2.506005	-50.000001	-50.669969
2.508005	-50.000001	-50.669969
2.510005	-50.000001	-50.669969
2.512005	-50.000001	-50.669969
2.514005	-50.000001	-50.669969
2.516006	-50.000001	-50.669969
2.518006	-50.000001	-50.669969
2.520006	-50.000001	-50.669969
2.522006	-50.000001	-50.669969
2.524006	-50.000001	-50.669969
2.526006	-50.000001	-50.669969
2.528006	-50.000001	-50.669969
2.530006	-50.000001	-50.669969
2.532006	-50.000001	-50.669969
2.534006	-50.000001	-50.669969
2.536006	-50.000001	-50.669969
2.538007	-50.000001	-50.669969
2.540007	-50.000001	-50.669969
2.542007	-50.000001	-50.669969
2.544007	-50.000001	-50.669969
2.546007	-50.000001	-50.669969
2.548007	-50.000001	-50.669969
2.550007	-50.000001	-50.669969
2.552007	-50.000001	-50.669969
2.554007	-50.000001	-50.669969
2.556007	-50.000001	-50.669969
2.558007	-50.000001	-50.669969
2.560008	-50.000001	-50.669969
2.562008	-50.000001	-50.669969
2.564008	-50.000001	-50.669969
2.566008	-50.000001	-50.669969
2.568008	-50.000001	-50.669969
2.570008	-50.000001	-50.669969
2.572008	-50.000001	-50.669969
2.574008	-50.000001	-50.669969
2.576008	-50.000001	-50.669969
2.578008	-50.000001	-50.669969
2.580009	-50.000001	-50.669969
2.582009	-50.000001	-50.669969
2.584009	-50.000001	-50.669969
2.586009	-50.000001	-50.669969
2.588009	-50.000001	-50.669969
2.590009	-50.000001	-50.669969
2.592009	-50.000001	-50.669969
2.594009	-50.000001	-50.669969
2.596009	-50.000001	-50.669969
2.598009	-50.000001	-50.669969
2.600009	-50.000001	-50.669969
2.602010	-50.000001	-50.669969
2.604010	-50.000001	-50.669969
2.606010	-50.000001	-50.669969
2.608010	-50.000001	-50.669969
2.610010	-50.000001	-50.669969
2.612010	-50.000001	-50.669969
2.614010	-50.000001	-50.669969
2.616010	-50.000001	-50.669969
2.618010	-50.000001	-50.669969
2.620010	-50.000001	-50.669969
2.622010	-50.000001	-50.669969
2.624011	-50.000001	-50.669969
2.626011	-50.000001	-50.669969
2.628011	-50.000001	-50.669969
2.630011	-50.000001	-50.669969
2.632011	-50.000001	-50.669969
2.634011	-50.000001	-50.669969
2.636011	-50.000001	-50.669969
2.638011	-50.000001	-50.669969
2.640011	-50.000001	-50.669969
2.642011	-50.000001	-50.669969
2.644011	-50.000001	-50.669969
2.646012	-50.000001	-50.669969
2.648012	-50.000001	-50.669969
2.650012	-50.000001	-50.669969
2.652012	-50.000001	-50.669969
2.654012	-50.000001	-50.669969
2.656012	-50.000001	-50.669969
2.658012	-50.000001	-50.669969
2.660012	-50.000001	-50.669969
2.662012	-50.000001	-50.669969
2.664012	-50.000001	-50.669969
2.666013	-50.000001	-50.669969
2.668013	-50.000001	-50.669969
2.670013	-50.000001	-50.669969
2.672013	-50.000001	-50.669969
2.674013	-50.000001	-50.669969
2.676013	-50.000001	-50.669969
2.678013	-50.000001	-50.669969
2.680013	-50.000001	-50.669969
2.682013	-50.000001	-50.669969
2.684013	-50.000001	-50.669969
2.686013	-50.000001	-50.669969
2.688014	-50.000001	-50.669969
2.690014	-50.000001	-50.669969
2.692014	-50.000001	-50.669969
2.694014	-50.000001	-50.669969
2.696014	-50.000001	-50.669969
2.698014	-50.000001	-50.669969
2.700014	-50.000001	-50.669969
2.702014	-50.000001	-50.669969
2.704014	-50.000001	-50.669969
2.706014	-50.000001	-50.669969
2.708014	-50.000001	-50.669969
2.710015	-50.000001	-50.669969
2.712015	-50.000001	-50.669969
2.714015	-50.000001	-50.669969
2.716015	-50.000001	-50.669969
2.718015	-50.000001	-50.669969
2.720015	-50.000001	-50.669969
2.722015	-50.000001	-50.669969
2.724015	-50.000001	-50.669969
2.726015	-50.000001	-50.669969
2.728015	-50.000001	-50.669969
2.730016	-50.000001	-50.669969
2.732016	-50.000001	-50.669969
2.734016	-50.000001	-50.669969
2.736016	-50.000001	-50.669969
2.738016	-50.000001	-50.669969
2.740016	-50.000001	-50.669969
2.742016	-50.000001	-50.669969
2.744016	-50.000001	-50.669969
2.746016	-50.000001	-50.669969
2.748016	-50.000001	-50.669969
2.750016	-50.000001	-50.669969
2.752017	-50.000001	-50.669969
2.754017	-50.000001	-50.669969
2.756017	-50.000001	-50.669969
2.758017	-50.000001	-50.669969
2.760017	-50.000001	-50.669969
2.762017	-50.000001	-50.669969
2.764017	-50.000001	-50.669969
2.766017	-50.000001	-50.669969
2.768017	-50.000001	-50.669969
2.770017	-50.000001	-50.669969
2.772017	-50.000001	-50.669969
2.774018	-50.000001	-50.669969
2.776018	-50.000001	-50.669969
2.778018	-50.000001	-50.669969
2.780018	-50.000001	-50.669969
2.782018	-50.000001	-50.669969
2.784018	-50.000001	-50.669969
2.786018	-50.000001	-50.669969
2.788018	-50.000001	-50.669969
2.790018	-50.000001	-50.669969
2.792018	-50.000001	-50.669969
2.794019	-50.000001	-50.669969
2.796019	-50.000001	-50.669969
2.798019	-50.000001	-50.669969
2.800019	-50.000001	-50.669969
2.802019	-50.000001	-50.669969
2.804019	-50.000001	-50.669969
2.806019	-50.000001	-50.669969
2.808019	-50.000001	-50.669969
2.810019	-50.000001	-50.669969
2.812019	-50.000001	-50.669969
2.814019	-50.000001	-50.669969
2.816020	-50.000001	-50.669969
2.818020	-50.000001	-50.669969
2.820020	-50.000001	-50.669969
2.822020	-50.000001	-50.669969
2.824020	-50.000001	-50.669969
2.826020	-50.000001	-50.669969
2.828020	-50.000001	-50.669969
2.830020	-50.000001	-50.669969
2.832020	-50.000001	-50.669969
2.834020	-50.000001	-50.669969
2.836020	-50.000001	-50.669969
2.838021	-50.000001	-50.669969
2.840021	-50.000001	-50.669969
2.842021	-50.000001	-50.669969
2.844021	-50.000001	-50.669969
2.846021	-50.000001	-50.669969
2.848021	-50.000001	-50.669969
2.850021	-50.000001	-50.669969
2.852021	-50.000001	-50.669969
2.854021	-50.000001	-50.669969
2.856021	-50.000001	-50.669969
2.858021	-50.000001	-50.669969
2.860022	-50.000001	-50.669969
2.862022	-50.000001	-50.669969
2.864022	-50.000001	-50.669969
2.866022	-50.000001	-50.669969
2.868022	-50.000001	-50.669969
2.870022	-50.000001	-50.669969
2.872022	-50.000001	-50.669969
2.874022	-50.000001	-50.669969
2.876022	-50.000001	-50.669969
2.878022	-50.000001	-50.669969
2.880023	-50.000001	-50.669969
2.882023	-50.000001	-50.669969
2.884023	-50.000001	-50.669969
2.886023	-50.000001	-50.669969
2.888023	-50.000001	-50.669969
2.890023	-50.000001	-50.669969
2.892023	-50.000001	-50.669969
2.894023	-50.000001	-50.669969
2.896023	-50.000001	-50.669969
2.898023	-50.000001	-50.669969
2.900023	-50.000001	-50.669969
2.902024	-50.000001	-50.669969
2.904024	-50.000001	-50.669969
2.906024	-50.000001	-50.669969
2.908024	-50.000001	-50.669969
2.910024	-50.000001	-50.669969
2.912024	-50.000001	-50.669969
2.914024	-50.000001	-50.669969
2.916024	-50.000001	-50.669969
2.918024	-50.000001	-50.669969
2.920024	-50.000001	-50.669969
2.922024	-50.000001	-50.669969
2.924025	-50.000001	-50.669969
2.926025	-50.000001	-50.669969
2.928025	-50.000001	-50.669969
2.930025	-50.000001	-50.669969
2.932025	-50.000001	-50.669969
2.934025	-50.000001	-50.669969
2.936025	-50.000001	-50.669969
2.938025	-50.000001	-50.669969
2.940025	-50.000001	-50.669969
2.942025	-50.000001	-50.669969
2.944026	-50.000001	-50.669969
2.946026	-50.000001	-50.669969
2.948026	-50.000001	-50.669969
2.950026	-50.000001	-50.669969
2.952026	-50.000001	-50.669969
2.954026	-50.000001	-50.669969
2.956026	-50.000001	-50.669969
2.958026	-50.000001	-50.669969
2.960026	-50.000001	-50.669969
2.962026	-50.000001	-50.669969
2.964026	-50.000001	-50.669969
2.966027	-50.000001	-50.669969
2.968027	-50.000001	-50.669969
2.970027	-50.000001	-50.669969
2.972027	-50.000001	-50.669969
2.974027	-50.000001	-50.669969
2.976027	-50.000001	-50.669969
2.978027	-50.000001	-50.669969
2.980027	-50.000001	-50.669969
2.982027	-50.000001	-50.669969
2.984027	-50.000001	-50.669969
2.986027	-50.000001	-50.669969
2.988028	-50.000001	-50.669969
2.990028	-50.000001	-50.669969
2.992028	-50.000001	-50.669969
2.994028	-50.000001	-50.669969
2.996028	-50.000001	-50.669969
2.998028	-50.000001	-50.669969
3.000028	-50.000001	-50.669969
3.002028	-50.000001	-50.669969
3.004028	-50.000001	-50.669969
3.006028	-50.000001	-50.669969
3.008029	-50.000001	-50.669969
3.010029	-50.000001	-50.669969
3.012029	-50.000001	-50.669969
3.014029	-50.000001	-50.669969
3.016029	-50.000001	-50.669969
3.018029	-50.000001	-50.669969
3.020029	-50.000001	-50.669969
3.022029	-50.000001	-50.669969
3.024029	-50.000001	-50.669969
3.026029	-50.000001	-50.669969
3.028029	-50.000001	-50.669969
3.030030	-50.000001	-50.669969
3.032030	-50.000001	-50.669969
3.034030	-50.000001	-50.669969
3.036030	-50.000001	-50.669969
3.038030	-50.000001	-50.669969
3.040030	-50.000001	-50.669969
3.042030	-50.000001	-50.669969
3.044030	-50.000001	-50.669969
3.046030	-50.000001	-50.669969
3.048030	-50.000001	-50.669969
3.050030	-50.000001	-50.669969
3.052031	-50.000001	-50.669969
3.054031	-50.000001	-50.669969
3.056031	-50.000001	-50.669969
3.058031	-50.000001	-50.669969
3.060031	-50.000001	-50.669969
3.062031	-50.000001	-50.669969
3.064031	-50.000001	-50.669969
3.066031	-50.000001	-50.669969
3.068031	-50.000001	-50.669969
3.070031	-50.000001	-50.669969
3.072031	-50.000001	-50.669969
3.074032	-50.000001	-50.669969
3.076032	-50.000001	-50.669969
3.078032	-50.000001	-50.669969
3.080032	-50.000001	-50.669969
3.082032	-50.000001	-50.669969
3.084032	-50.000001	-50.669969
3.086032	-50.000001	-50.669969
3.088032	-50.000001	-50.669969
3.090032	-50.000001	-50.669969
3.092032	-50.000001	-50.669969
3.094033	-50.000001	-50.669969
3.096033	-50.000001	-50.669969
3.098033	-50.000001	-50.669969
3.100033	-50.000001	-50.669969
3.102033	-50.000001	-50.669969
3.104033	-50.000001	-50.669969
3.106033	-50.000001	-50.669969
3.108033	-50.000001	-50.669969
3.110033	-50.000001	-50.669969
3.112033	-50.000001	-50.669969
3.114033	-50.000001	-50.669969
3.116034	-50.000001	-50.669969
3.118034	-50.000001	-50.669969
3.120034	-50.000001	-50.669969
3.122034	-50.000001	-50.669969
3.124034	-50.000001	-50.669969
3.126034	-50.000001	-50.669969
3.128034	-50.000001	-50.669969
3.130034	-50.000001	-50.669969
3.132034	-50.000001	-50.669969
3.134034	-50.000001	-50.669969
3.136034	-50.000001	-50.669969
3.138035	-50.000001	-50.669969
3.140035	-50.000001	-50.669969
3.142035	-50.000001	-50.669969
3.144035	-50.000001	-50.669969
3.146035	-50.000001	-50.669969
3.148035	-50.000001	-50.669969
3.150035	-50.000001	-50.669969
3.152035	-50.000001	-50.669969
3.154035	-50.000001	-50.669969
3.156035	-50.000001	-50.669969
3.158036	-50.000001	-50.669969
3.160036	-50.000001	-50.669969
3.162036	-50.000001	-50.669969
3.164036	-50.000001	-50.669969
3.166036	-50.000001	-50.669969
3.168036	-50.000001	-50.669969
3.170036	-50.000001	-50.669969
3.172036	-50.000001	-50.669969
3.174036	-50.000001	-50.669969
3.176036	-50.000001	-50.669969
3.178036	-50.000001	-50.669969
3.180037	-50.000001	-50.669969
3.182037	-50.000001	-50.669969
3.184037	-50.000001	-50.669969
3.186037	-50.000001	-50.669969
3.188037	-50.000001	-50.669969
3.190037	-50.000001	-50.669969
3.192037	-50.000001	-50.669969
3.194037	-50.000001	-50.669969
3.196037	-50.000001	-50.669969
3.198037	-50.000001	-50.669969
3.200037	-50.000001	-50.669969
3.202038	-50.000001	-50.669969
3.204038	-50.000001	-50.669969
3.206038	-50.000001	-50.669969
3.208038	-50.000001	-50.669969
3.210038	-50.000001	-50.669969
3.212038	-50.000001	-50.669969
3.214038	-50.000001	-50.669969
3.216038	-50.000001	-50.669969
3.218038	-50.000001	-50.669969
3.220038	-50.000001	-50.669969
3.222039	-50.000001	-50.669969
3.224039	-50.000001	-50.669969
3.226039	-50.000001	-50.669969
3.228039	-50.000001	-50.669969
3.230039	-50.000001	-50.669969
3.232039	-50.000001	-50.669969
3.234039	-50.000001	-50.669969
3.236039	-50.000001	-50.669969
3.238039	-50.000001	-50.669969
3.240039	-50.000001	-50.669969
3.242039	-50.000001	-50.669969
3.244040	-50.000001	-50.669969
3.246040	-50.000001	-50.669969
3.248040	-50.000001	-50.669969
3.250040	-50.000001	-50.669969
3.252040	-50.000001	-50.669969
3.254040	-50.000001	-50.669969
3.256040	-50.000001	-50.669969
3.258040	-50.000001	-50.669969
3.260040	-50.000001	-50.669969
3.262040	-50.000001	-50.669969
3.264040	-50.000001	-50.669969
3.266041	-50.000001	-50.669969
3.268041	-50.000001	-50.669969
3.270041	-50.000001	-50.669969
3.272041	-50.000001	-50.669969
3.274041	-50.000001	-50.669969
3.276041	-50.000001	-50.669969
3.278041	-50.000001	-50.669969
3.280041	-50.000001	-50.669969
3.282041	-50.000001	-50.669969
3.284041	-50.000001	-50.669969
3.286041	-50.000001	-50.669969
3.288042	-50.000001	-50.669969
3.290042	-50.000001	-50.669969
3.292042	-50.000001	-50.669969
3.294042	-50.000001	-50.669969
3.296042	-50.000001	-50.669969
3.298042	-50.000001	-50.669969
3.300042	-50.000001	-50.669969
3.302042	-50.000001	-50.669969
3.304042	-50.000001	-50.669969
3.306042	-50.000001	-50.669969
3.308043	-50.000001	-50.669969
3.310043	-50.000001	-50.669969
3.312043	-50.000001	-50.669969
3.314043	-50.000001	-50.669969
3.316043	-50.000001	-50.669969
3.318043	-50.000001	-50.669969
3.320043	-50.000001	-50.669969
3.322043	-50.000001	-50.669969
3.324043	-50.000001	-50.669969
3.326043	-50.000001	-50.669969
3.328043	-50.000001	-50.669969
3.330044	-50.000001	-50.669969
3.332044	-50.000001	-50.669969
3.334044	-50.000001	-50.669969
3.336044	-50.000001	-50.669969
3.338044	-50.000001	-50.669969
3.340044	-50.000001	-50.669969
3.342044	-50.000001	-50.669969
3.344044	-50.000001	-50.669969
3.346044	-50.000001	-50.669969
3.348044	-50.000001	-50.669969
3.350044	-50.000001	-50.669969
3.352045	-50.000001	-50.669969
3.354045	-50.000001	-50.669969
3.356045	-50.000001	-50.669969
3.358045	-50.000001	-50.669969
3.360045	-50.000001	-50.669969
3.362045	-50.000001	-50.669969
3.364045	-50.000001	-50.669969
3.366045	-50.000001	-50.669969
3.368045	-50.000001	-50.669969
3.370045	-50.000001	-50.669969
3.372046	-50.000001	-50.669969
3.374046	-50.000001	-50.669969
3.376046	-50.000001	-50.669969
3.378046	-50.000001	-50.669969
3.380046	-50.000001	-50.669969
3.382046	-50.000001	-50.669969
3.384046	-50.000001	-50.669969
3.386046	-50.000001	-50.669969
3.388046	-50.000001	-50.669969
3.390046	-50.000001	-50.669969
3.392046	-50.000001	-50.669969
3.394047	-50.000001	-50.669969
3.396047	-50.000001	-50.669969
3.398047	-50.000001	-50.669969
3.400047	-50.000001	-50.669969
3.402047	-50.000001	-50.669969
3.404047	-50.000001	-50.669969
3.406047	-50.000001	-50.669969
3.408047	-50.000001	-50.669969
3.410047	-50.000001	-50.669969
3.412047	-50.000001	-50.669969
3.414047	-50.000001	-50.669969
3.416048	-50.000001	-50.669969
3.418048	-50.000001	-50.669969
3.420048	-50.000001	-50.669969
3.422048	-50.000001	-50.669969
3.424048	-50.000001	-50.669969
3.426048	-50.000001	-50.669969
3.428048	-50.000001	-50.669969
3.430048	-50.000001	-50.669969
3.432048	-50.000001	-50.669969
3.434048	-50.000001	-50.669969
3.436049	-50.000001	-50.669969
3.438049	-50.000001	-50.669969
3.440049	-50.000001	-50.669969
3.442049	-50.000001	-50.669969
3.444049	-50.000001	-50.669969
3.446049	-50.000001	-50.669969
3.448049	-50.000001	-50.669969
3.450049	-50.000001	-50.669969
3.452049	-50.000001	-50.669969
3.454049	-50.000001	-50.669969
3.456049	-50.000001	-50.669969
3.458050	-50.000001	-50.669969
3.460050	-50.000001	-50.669969
3.462050	-50.000001	-50.669969
3.464050	-50.000001	-50.669969
3.466050	-50.000001	-50.669969
3.468050	-50.000001	-50.669969
3.470050	-50.000001	-50.669969
3.472050	-50.000001	-50.669969
3.474050	-50.000001	-50.669969
3.476050	-50.000001	-50.669969
3.478050	-50.000001	-50.669969
3.480051	-50.000001	-50.669969
3.482051	-50.000001	-50.669969
3.484051	-50.000001	-50.669969
3.486051	-50.000001	-50.669969
3.488051	-50.000001	-50.669969
3.490051	-50.000001	-50.669969
3.492051	-50.000001	-50.669969
3.494051	-50.000001	-50.669969
3.496051	-50.000001	-50.669969
3.498051	-50.000001	-50.669969
3.500051	-50.000001	-50.669969
3.502052	-50.000001	-50.669969
3.504052	-50.000001	-50.669969
3.506052	-50.000001	-50.669969
3.508052	-50.000001	-50.669969
3.510052	-50.000001	-50.669969
3.512052	-50.000001	-50.669969
3.514052	-50.000001	-50.669969
3.516052	-50.000001	-50.669969
3.518052	-50.000001	-50.669969
3.520052	-50.000001	-50.669969
3.522053	-50.000001	-50.669969
3.524053	-50.000001	-50.669969
3.526053	-50.000001	-50.669969
3.528053	-50.000001	-50.669969
3.530053	-50.000001	-50.669969
